193860589,08/09/2016,20:55:00,08/09/2016,21:00:00,08/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,OPPOSITE OF,STREET,,,1017757,215206,40.75731199,-73.879056027,(40.75731199: -73.879056027)
813888422,08/09/2016,20:10:00,,,08/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,105,,STREET,,,1054942,178036,40.655070423,-73.745225429,(40.655070423: -73.745225429)
989158938,08/09/2016,18:20:00,08/09/2016,18:25:00,08/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,107,,PARK/PLAYGROUND,,,1037273,204096,40.72672238,-73.808699674,(40.72672238: -73.808699674)
798872757,08/09/2016,17:00:00,08/09/2016,17:05:00,08/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,PARK/PLAYGROUND,PLAYGROUND NINETY,,1017811,214819,40.756249569,-73.878863042,(40.756249569: -73.878863042)
574221905,08/09/2016,14:45:00,08/09/2016,14:50:00,08/09/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,QUEENS,115,,TRANSIT - NYC SUBWAY,,,1020429,212242,40.749166039,-73.869427251,(40.749166039: -73.869427251)
236411756,08/08/2016,10:55:00,08/08/2016,11:00:00,08/08/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,FRONT OF,RESIDENCE-HOUSE,,,1010512,214419,40.755176363,-73.905210317,(40.755176363: -73.905210317)
453309686,08/07/2016,19:15:00,08/07/2016,19:23:00,08/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1008119,225295,40.785034925,-73.913809077,(40.785034925: -73.913809077)
139849702,08/07/2016,17:17:00,08/07/2016,17:45:00,08/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,,STREET,,,1034301,209137,40.740575973,-73.819384826,(40.740575973: -73.819384826)
875058091,08/07/2016,11:15:00,08/07/2016,11:25:00,08/07/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,106,FRONT OF,STREET,,,1031939,189388,40.686382826,-73.828048333,(40.686382826: -73.828048333)
295551358,08/06/2016,23:40:00,08/06/2016,23:47:00,08/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,,,1020595,212512,40.749906439,-73.868826679,(40.749906439: -73.868826679)
207586247,08/06/2016,22:10:00,08/06/2016,22:20:00,08/07/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,101,,STREET,,,1050151,155815,40.594115599,-73.762709183,(40.594115599: -73.762709183)
555563595,08/05/2016,04:30:00,08/05/2016,04:41:00,08/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,FRONT OF,STREET,,,1015852,210992,40.745752647,-73.885952027,(40.745752647: -73.885952027)
572657201,08/05/2016,03:20:00,08/05/2016,03:22:00,08/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,FRONT OF,STREET,,,1018087,211915,40.748277779,-73.877881435,(40.748277779: -73.877881435)
969286461,08/05/2016,03:00:00,08/05/2016,03:16:00,08/05/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,112,,STREET,,,1025016,206843,40.734327191,-73.852904987,(40.734327191: -73.852904987)
490471801,08/05/2016,01:00:00,08/05/2016,01:20:00,08/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,,STREET,,,1022438,188932,40.685177302,-73.862308786,(40.685177302: -73.862308786)
658468546,08/05/2016,00:01:00,08/05/2016,00:09:00,08/05/2016,117,DANGEROUS DRUGS,502,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,107,,STREET,,,1036694,206139,40.732333355,-73.810772719,(40.732333355: -73.810772719)
230075611,08/04/2016,19:15:00,08/04/2016,19:21:00,08/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,FRONT OF,STREET,,,1022647,214390,40.755052397,-73.861409981,(40.755052397: -73.861409981)
282746677,08/04/2016,09:00:00,08/04/2016,09:07:00,08/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,,STREET,,,1031434,210068,40.743147092,-73.829724273,(40.743147092: -73.829724273)
310308141,08/04/2016,07:30:00,08/04/2016,08:00:00,08/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,PORT AUTHORITY,QUEENS,113,,AIRPORT TERMINAL,,,1046315,187088,40.679980738,-73.776233907,(40.679980738: -73.776233907)
225820647,08/04/2016,06:10:00,08/04/2016,06:15:00,08/04/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,106,INSIDE,RESIDENCE - APT. HOUSE,,,1026458,181705,40.665322585,-73.847859348,(40.665322585: -73.847859348)
304720365,08/03/2016,21:50:00,08/03/2016,22:00:00,08/04/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,100,,STREET,,,1035952,153220,40.587087058,-73.813855747,(40.587087058: -73.813855747)
322244317,08/03/2016,20:15:00,08/03/2016,20:30:00,08/03/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,115,FRONT OF,STREET,,,1014386,216782,40.761649835,-73.891216765,(40.761649835: -73.891216765)
791101125,08/03/2016,15:10:00,08/03/2016,15:20:00,08/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,103,,STREET,,,1039394,196134,40.704855679,-73.801112561,(40.704855679: -73.801112561)
930088969,08/03/2016,14:30:00,,,08/03/2016,117,DANGEROUS DRUGS,502,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,105,INSIDE,RESIDENCE-HOUSE,,,1066395,207308,40.735315987,-73.703591806,(40.735315987: -73.703591806)
808811283,08/03/2016,08:10:00,,,08/03/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,103,INSIDE,RESIDENCE - APT. HOUSE,,,1037554,193351,40.697228289,-73.807770927,(40.697228289: -73.807770927)
917266724,08/03/2016,06:15:00,08/03/2016,06:15:00,08/03/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,INSIDE,RESIDENCE - APT. HOUSE,,,1019671,211318,40.746632962,-73.872167824,(40.746632962: -73.872167824)
242319277,08/03/2016,02:15:00,08/03/2016,02:17:00,08/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1007798,217595,40.763901311,-73.914995208,(40.763901311: -73.914995208)
781484002,08/03/2016,01:25:00,08/03/2016,01:30:00,08/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,QUEENS,115,,TRANSIT - NYC SUBWAY,,,1016409,211680,40.747639024,-73.883938566,(40.747639024: -73.883938566)
415146207,08/03/2016,00:49:00,08/03/2016,00:53:00,08/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1007218,216657,40.761328269,-73.917092162,(40.761328269: -73.917092162)
199420356,06/24/2016,08:00:00,08/03/2016,11:27:00,08/03/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,102,INSIDE,RESIDENCE - APT. HOUSE,,,1031591,191357,40.691789137,-73.829289284,(40.691789137: -73.829289284)
452944062,08/02/2016,22:45:00,08/02/2016,22:54:00,08/02/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,,,1019649,212935,40.751071304,-73.87223871,(40.751071304: -73.87223871)
173752477,08/02/2016,17:15:00,08/02/2016,17:30:00,08/02/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,FRONT OF,STREET,,,1019342,213254,40.751948102,-73.873345074,(40.751948102: -73.873345074)
237780230,08/02/2016,13:31:00,08/02/2016,13:35:00,08/02/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,,PARK/PLAYGROUND,LOST BATTALION HALL RECREATION CENTER,,1021518,206100,40.732303271,-73.865530959,(40.732303271: -73.865530959)
975647354,08/02/2016,10:55:00,08/02/2016,11:04:00,08/02/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,,STREET,,,1026502,204891,40.728962463,-73.847555302,(40.728962463: -73.847555302)
211813355,08/01/2016,17:19:00,08/01/2016,17:30:00,08/01/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,,STREET,,,1025005,211161,40.746179064,-73.852918518,(40.746179064: -73.852918518)
886705956,08/01/2016,15:40:00,08/01/2016,15:45:00,08/01/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,113,FRONT OF,STREET,,,1040074,189762,40.687361799,-73.79871281,(40.687361799: -73.79871281)
363519785,08/01/2016,13:13:00,08/01/2016,14:06:00,08/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,INSIDE,TELECOMM. STORE,,,1019840,206689,40.733926841,-73.871582398,(40.733926841: -73.871582398)
703464644,08/01/2016,12:41:00,08/01/2016,12:41:00,08/01/2016,117,DANGEROUS DRUGS,515,CONTROLLED SUBSTANCE:SALE 3,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,103,,STREET,,,1037915,193785,40.698417333,-73.806465598,(40.698417333: -73.806465598)
913725656,08/01/2016,04:16:00,08/01/2016,04:36:00,08/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1006912,218141,40.765402255,-73.918191749,(40.765402255: -73.918191749)
956679687,07/30/2016,15:50:00,07/30/2016,15:55:00,07/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,QUEENS,101,,TRANSIT - NYC SUBWAY,,,1053639,158980,40.60277623,-73.750117365,(40.60277623: -73.750117365)
410435736,07/30/2016,07:50:00,07/30/2016,07:55:00,07/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,102,INSIDE,OTHER,,,1032428,198872,40.712411497,-73.8262173,(40.712411497: -73.8262173)
959143359,07/30/2016,04:30:00,07/30/2016,04:45:00,07/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,113,,STREET,,,1042383,189913,40.687761395,-73.79038581,(40.687761395: -73.79038581)
971052169,07/30/2016,02:30:00,07/30/2016,02:35:00,07/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,,,1023267,213110,40.751536411,-73.859179562,(40.751536411: -73.859179562)
196667451,07/30/2016,01:00:00,07/30/2016,01:30:00,07/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,INSIDE,RESIDENCE-HOUSE,,,1037234,213671,40.753003552,-73.808764965,(40.753003552: -73.808764965)
915714654,07/29/2016,21:58:00,07/29/2016,22:08:00,07/29/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,107,,STREET,,,1048109,200758,40.717488818,-73.769636286,(40.717488818: -73.769636286)
416660002,07/29/2016,19:25:00,07/29/2016,19:47:00,07/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,FRONT OF,STREET,,,1007977,217884,40.764694063,-73.914348014,(40.764694063: -73.914348014)
981482230,07/29/2016,14:55:00,07/29/2016,14:55:00,07/29/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,101,INSIDE,RESIDENCE - APT. HOUSE,,,1053648,160736,40.607596003,-73.750066912,(40.607596003: -73.750066912)
513882525,07/29/2016,05:30:00,,,07/29/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,N.Y. HOUSING POLICE,QUEENS,101,INSIDE,RESIDENCE - PUBLIC HOUSING,,BAYSIDE-OCEAN BAY APTS,1044389,157138,40.597787926,-73.783444771,(40.597787926: -73.783444771)
348197549,07/29/2016,02:25:00,,,07/29/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,,HIGHWAY/PARKWAY,,,1019939,205958,40.731920028,-73.871229054,(40.731920028: -73.871229054)
363583259,07/28/2016,16:30:00,07/28/2016,16:35:00,07/28/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,101,,STREET,,,1052518,160922,40.60811531,-73.754134666,(40.60811531: -73.754134666)
717351571,07/28/2016,12:05:00,07/28/2016,12:45:00,07/28/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,106,FRONT OF,RESIDENCE - APT. HOUSE,,,1037172,183653,40.670611841,-73.809224699,(40.670611841: -73.809224699)
991240823,07/28/2016,06:00:00,07/28/2016,06:30:00,07/28/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,101,INSIDE,RESIDENCE - APT. HOUSE,,,1043650,154675,40.591032489,-73.786127507,(40.591032489: -73.786127507)
186220527,07/28/2016,05:30:00,07/28/2016,05:30:00,07/28/2016,235,DANGEROUS DRUGS,569,MARIJUANA: SALE 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,101,INSIDE,RESIDENCE - APT. HOUSE,,,1042943,154220,40.589788318,-73.788677052,(40.589788318: -73.788677052)
510858181,07/28/2016,00:40:00,07/28/2016,00:50:00,07/28/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,100,INSIDE,RESIDENCE - APT. HOUSE,,,1030123,150387,40.579343129,-73.834861407,(40.579343129: -73.834861407)
288052053,07/28/2016,00:15:00,07/28/2016,00:30:00,07/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,TRI-BORO BRDG TUNNL,QUEENS,109,,STREET,,,1032051,217053,40.7623158,-73.827448002,(40.7623158: -73.827448002)
386702746,07/27/2016,22:00:00,07/27/2016,22:09:00,07/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,NORTHERN PLAYGROUND,,1019192,214334,40.754913019,-73.873880851,(40.754913019: -73.873880851)
396960621,07/27/2016,22:00:00,07/27/2016,22:09:00,07/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,,STREET,NORTHERN PLAYGROUND,,1019192,214334,40.754913019,-73.873880851,(40.754913019: -73.873880851)
196793236,07/27/2016,14:50:00,07/27/2016,14:50:00,07/27/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,111,FRONT OF,STREET,,,1045948,218417,40.765973559,-73.777269877,(40.765973559: -73.777269877)
470335770,07/27/2016,14:42:00,07/27/2016,14:57:00,07/27/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,109,,STREET,,,1032748,210059,40.743115281,-73.824982399,(40.743115281: -73.824982399)
761951696,07/27/2016,11:20:00,07/27/2016,11:27:00,07/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,106,FRONT OF,STREET,,,1035044,188879,40.684968466,-73.816856445,(40.684968466: -73.816856445)
960376643,07/27/2016,11:10:00,07/27/2016,11:18:00,07/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,,STREET,,,1027013,207337,40.735673668,-73.845696062,(40.735673668: -73.845696062)
244507846,07/26/2016,18:20:00,07/26/2016,18:20:00,07/27/2016,117,DANGEROUS DRUGS,515,CONTROLLED SUBSTANCE:SALE 3,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,106,,STREET,,,1033267,183083,40.669069803,-73.823305808,(40.669069803: -73.823305808)
164693863,07/26/2016,21:05:00,07/26/2016,21:15:00,07/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,,STREET,,,1024660,209079,40.740466083,-73.854176113,(40.740466083: -73.854176113)
718681581,07/26/2016,18:20:00,07/26/2016,18:21:00,07/26/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,106,,STREET,,,1033267,183083,40.669069803,-73.823305808,(40.669069803: -73.823305808)
988927629,07/26/2016,08:46:00,07/26/2016,09:26:00,07/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1006197,218962,40.767657491,-73.920770213,(40.767657491: -73.920770213)
487825059,07/26/2016,04:00:00,07/26/2016,05:39:00,07/26/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,PORT AUTHORITY,QUEENS,113,,AIRPORT TERMINAL,,,1046315,187088,40.679980738,-73.776233907,(40.679980738: -73.776233907)
708773077,07/25/2016,23:45:00,07/26/2016,00:49:00,07/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,109,INSIDE,HOSPITAL,,,1035369,214591,40.755539692,-73.815489341,(40.755539692: -73.815489341)
965210242,07/25/2016,08:35:00,07/25/2016,08:40:00,07/25/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,115,OPPOSITE OF,STREET,,,1012795,213075,40.75148035,-73.896975676,(40.75148035: -73.896975676)
491823724,07/24/2016,22:50:00,,,07/25/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,PORT AUTHORITY,QUEENS,113,,AIRPORT TERMINAL,,,1046315,187088,40.679980738,-73.776233907,(40.679980738: -73.776233907)
941887312,07/24/2016,23:10:00,07/24/2016,23:10:00,07/24/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,103,FRONT OF,STREET,,,1045473,195395,40.702787333,-73.779194126,(40.702787333: -73.779194126)
665794762,07/23/2016,22:50:00,07/23/2016,23:05:00,07/23/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,107,REAR OF,,,,1039110,197551,40.708746766,-73.802125321,(40.708746766: -73.802125321)
172995844,07/23/2016,21:20:00,07/23/2016,21:45:00,07/23/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,,STREET,,,1017883,208924,40.740069016,-73.878632639,(40.740069016: -73.878632639)
415952795,07/23/2016,20:20:00,07/23/2016,20:36:00,07/23/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,,STREET,,,1021926,207874,40.73717073,-73.86404888,(40.73717073: -73.86404888)
701552027,07/23/2016,10:47:00,07/23/2016,12:11:00,07/23/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,107,,HIGHWAY/PARKWAY,,,1051723,203920,40.726140887,-73.756567498,(40.726140887: -73.756567498)
586447029,07/23/2016,02:40:00,,,07/23/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1009786,215085,40.757006489,-73.907828239,(40.757006489: -73.907828239)
604747649,07/22/2016,20:31:00,07/22/2016,21:00:00,07/23/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,QUEENS,110,,STREET,,,1021353,210810,40.745231734,-73.866100334,(40.745231734: -73.866100334)
943500490,07/22/2016,07:10:00,07/22/2016,07:15:00,07/22/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,QUEENS,113,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1044350,188827,40.684767444,-73.783302928,(40.684767444: -73.783302928)
687528563,07/22/2016,03:00:00,07/22/2016,03:16:00,07/22/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,110,FRONT OF,STREET,,,1020216,212100,40.748777154,-73.870196752,(40.748777154: -73.870196752)
220657506,07/20/2016,22:30:00,07/20/2016,22:36:00,07/20/2016,235,DANGEROUS DRUGS,569,MARIJUANA: SALE 4 & 5,ATTEMPTED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,,STREET,,,1025448,207571,40.736323367,-73.851341741,(40.736323367: -73.851341741)
269845047,07/20/2016,22:05:00,07/20/2016,22:20:00,07/20/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,115,FRONT OF,STREET,,,1016152,213540,40.752745183,-73.884857262,(40.752745183: -73.884857262)
275942243,07/20/2016,14:55:00,07/20/2016,14:58:00,07/20/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,107,,STREET,,,1035511,205435,40.730407986,-73.815046576,(40.730407986: -73.815046576)
445218160,07/20/2016,14:55:00,07/20/2016,14:58:00,07/20/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,107,,STREET,,,1035511,205435,40.730407986,-73.815046576,(40.730407986: -73.815046576)
698068514,07/20/2016,14:21:00,07/20/2016,14:21:00,07/20/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,ATTEMPTED,FELONY,N.Y. POLICE DEPT,QUEENS,100,,STREET,,,1028536,150144,40.578684212,-73.840576091,(40.578684212: -73.840576091)
146993528,07/20/2016,02:10:00,07/20/2016,02:23:00,07/20/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1007669,213915,40.753800998,-73.915473705,(40.753800998: -73.915473705)
357004507,07/20/2016,01:56:00,07/20/2016,02:02:00,07/20/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,112,,STREET,,,1021944,203755,40.72586502,-73.864007002,(40.72586502: -73.864007002)
633893437,07/19/2016,22:50:00,07/19/2016,22:55:00,07/20/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,QUEENS,114,,STREET,,,1008156,218174,40.765489555,-73.913700801,(40.765489555: -73.913700801)
