635731373,09/14/2016,22:05:00,09/14/2016,22:09:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,83,,STREET,,,1000568,194413,40.700288715,-73.94115109,(40.700288715: -73.94115109)
475291981,09/14/2016,21:50:00,09/14/2016,21:55:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,FRONT OF,STREET,,,996434,172357,40.639756581,-73.956100091,(40.639756581: -73.956100091)
911647027,09/14/2016,20:53:00,09/14/2016,20:54:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,79,FRONT OF,STREET,,,998019,187181,40.680442873,-73.950358757,(40.680442873: -73.950358757)
686659005,09/14/2016,20:49:00,,,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,73,INSIDE,RESIDENCE - PUBLIC HOUSING,,33-35 SARATOGA AVENUE,1007054,189167,40.685875326,-73.917777306,(40.685875326: -73.917777306)
178953663,09/14/2016,20:49:00,,,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,73,INSIDE,RESIDENCE - PUBLIC HOUSING,,33-35 SARATOGA AVENUE,1007054,189167,40.685875326,-73.917777306,(40.685875326: -73.917777306)
813503747,09/14/2016,20:25:00,09/14/2016,20:31:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,60,,STREET,,,990784,149362,40.576645978,-73.976480396,(40.576645978: -73.976480396)
631203984,09/14/2016,20:00:00,09/14/2016,20:17:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,75,REAR OF,RESIDENCE - PUBLIC HOUSING,,LONG ISLAND BAPTIST HOUSES,1013211,182271,40.666929368,-73.895606726,(40.666929368: -73.895606726)
960041307,09/14/2016,19:45:00,09/14/2016,19:56:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,FRONT OF,STREET,,,1003935,156576,40.596427524,-73.92911853,(40.596427524: -73.92911853)
147328492,09/14/2016,19:40:00,09/14/2016,19:46:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,75,FRONT OF,RESIDENCE - PUBLIC HOUSING,,LINDEN,1017207,178577,40.656776188,-73.881220555,(40.656776188: -73.881220555)
620270264,09/14/2016,19:30:00,09/14/2016,19:31:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,STREET,,,982500,169744,40.632592656,-74.00630636,(40.632592656: -74.00630636)
540686818,09/14/2016,17:14:00,09/14/2016,17:24:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,71,FRONT OF,RESIDENCE - APT. HOUSE,,,1002948,182618,40.667909427,-73.932600428,(40.667909427: -73.932600428)
642740227,09/14/2016,16:25:00,09/14/2016,16:30:00,09/14/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. HOUSING POLICE,BROOKLYN,78,INSIDE,RESIDENCE - PUBLIC HOUSING,,572 WARREN STREET,989141,187733,40.681967344,-73.982367054,(40.681967344: -73.982367054)
177495038,09/14/2016,16:15:00,,,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,STREET,,,979306,170296,40.634106572,-74.017814138,(40.634106572: -74.017814138)
451810517,09/14/2016,15:46:00,,,09/14/2016,117,DANGEROUS DRUGS,568,MARIJUANA: POSSESSION 1: 2 & 3,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1016455,181886,40.665861424,-73.883915045,(40.665861424: -73.883915045)
768947903,09/14/2016,15:00:00,09/14/2016,15:10:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,BROOKLYN,79,,OTHER,,,998335,192625,40.695384907,-73.949208072,(40.695384907: -73.949208072)
868752518,09/14/2016,14:50:00,09/14/2016,14:53:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,PARK/PLAYGROUND,,,973160,168081,40.628021301,-74.039953869,(40.628021301: -74.039953869)
562610974,09/14/2016,14:25:00,09/14/2016,14:31:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,STREET,,,987000,166175,40.622796246,-73.990095168,(40.622796246: -73.990095168)
251002763,09/14/2016,14:20:00,09/14/2016,14:30:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,90,FRONT OF,OTHER,,,998910,196322,40.705531375,-73.94712646,(40.705531375: -73.94712646)
939887475,09/14/2016,14:00:00,09/14/2016,15:30:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,73,INSIDE,RESIDENCE - PUBLIC HOUSING,,BROWNSVILLE,1009247,182073,40.666397981,-73.909896345,(40.666397981: -73.909896345)
244687779,09/14/2016,13:20:00,09/14/2016,13:25:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,94,,STREET,,,998162,206778,40.734231784,-73.949802699,(40.734231784: -73.949802699)
913920289,09/14/2016,12:45:00,09/14/2016,12:50:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,,STREET,,,980815,159773,40.605223835,-74.012372019,(40.605223835: -74.012372019)
687759947,09/14/2016,11:00:00,09/14/2016,11:05:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,76,,STREET,,,982111,185061,40.6746344,-74.007712713,(40.6746344: -74.007712713)
942481887,09/14/2016,09:10:00,09/14/2016,09:17:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,,STREET,,,1004273,168143,40.628175795,-73.927867144,(40.628175795: -73.927867144)
291104146,09/14/2016,03:40:00,09/14/2016,03:49:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,STREET,,,977369,161407,40.609706825,-74.024783877,(40.609706825: -74.024783877)
261098096,09/14/2016,01:40:00,,,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1016774,183842,40.671229038,-73.882755739,(40.671229038: -73.882755739)
533669667,09/14/2016,01:25:00,09/14/2016,01:35:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,STREET,,,974229,162450,40.612566651,-74.036094369,(40.612566651: -74.036094369)
695671906,09/14/2016,01:20:00,09/14/2016,01:38:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,INSIDE,COMMERCIAL BUILDING,,,984822,159661,40.604917065,-73.997941486,(40.604917065: -73.997941486)
647188536,09/14/2016,00:30:00,09/14/2016,00:35:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,90,INSIDE,RESIDENCE - PUBLIC HOUSING,,BORINQUEN PLAZA I,999701,195491,40.703249129,-73.944275426,(40.703249129: -73.944275426)
761394711,09/14/2016,00:20:00,09/14/2016,00:30:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,77,,STREET,,,999742,186382,40.678246952,-73.9441485,(40.678246952: -73.9441485)
892506350,09/13/2016,22:55:00,09/13/2016,23:09:00,09/14/2016,235,DANGEROUS DRUGS,508,DRUG PARAPHERNALIA:   POSSESSE,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,76,FRONT OF,RESIDENCE - PUBLIC HOUSING,,RED HOOK EAST,982802,184805,40.673931877,-74.005221547,(40.673931877: -74.005221547)
260219989,09/13/2016,22:15:00,09/13/2016,22:19:00,09/14/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,OTHER,,,988990,172598,40.640425185,-73.982922118,(40.640425185: -73.982922118)
674365587,09/13/2016,22:10:00,09/13/2016,22:20:00,09/14/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,,STREET,,,995928,173958,40.644151663,-73.957920538,(40.644151663: -73.957920538)
178828861,09/08/2016,06:30:00,09/08/2016,07:30:00,09/14/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,88,INSIDE,RESIDENCE - APT. HOUSE,,,992376,188772,40.684816785,-73.970702082,(40.684816785: -73.970702082)
905470842,09/13/2016,19:38:00,09/13/2016,19:43:00,09/13/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,76,INSIDE,RESIDENCE - PUBLIC HOUSING,,RED HOOK EAST,983234,185295,40.675276877,-74.003664242,(40.675276877: -74.003664242)
681770091,09/13/2016,18:30:00,09/13/2016,18:33:00,09/13/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1012269,184391,40.672751322,-73.898993507,(40.672751322: -73.898993507)
831127269,09/13/2016,18:00:00,09/13/2016,18:05:00,09/13/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,79,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARCY,998184,193621,40.698118935,-73.949750549,(40.698118935: -73.949750549)
418430775,09/13/2016,15:55:00,09/13/2016,16:01:00,09/13/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,62,OPPOSITE OF,STREET,,,988312,156893,40.597318554,-73.985374556,(40.597318554: -73.985374556)
506367329,09/13/2016,15:23:00,,,09/13/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,FRONT OF,OTHER,,,1005081,189004,40.685432791,-73.924891831,(40.685432791: -73.924891831)
680921785,09/13/2016,13:46:00,,,09/13/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,PARK/PLAYGROUND,MCKINLEY PARK,,979237,168300,40.628627934,-74.018061256,(40.628627934: -74.018061256)
388836301,09/13/2016,13:40:00,09/13/2016,13:45:00,09/13/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,FRONT OF,STREET,,,996434,172357,40.639756581,-73.956100091,(40.639756581: -73.956100091)
307144513,09/13/2016,13:25:00,,,09/13/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,88,INSIDE,RESIDENCE - PUBLIC HOUSING,,INGERSOLL,989419,192713,40.695636145,-73.981360911,(40.695636145: -73.981360911)
733213189,09/13/2016,13:25:00,,,09/13/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,88,INSIDE,RESIDENCE - PUBLIC HOUSING,,INGERSOLL,989419,192713,40.695636145,-73.981360911,(40.695636145: -73.981360911)
116825692,09/13/2016,11:40:00,09/13/2016,12:39:00,09/13/2016,117,DANGEROUS DRUGS,510,CONTROLLED SUBSTANCE: INTENT T,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,62,INSIDE,RESIDENCE - APT. HOUSE,,,985366,163439,40.61528685,-73.995981747,(40.61528685: -73.995981747)
214003412,09/13/2016,07:00:00,09/13/2016,07:50:00,09/13/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,INSIDE,RESIDENCE-HOUSE,,,1002855,161553,40.610090709,-73.932993749,(40.610090709: -73.932993749)
584245881,09/13/2016,06:40:00,,,09/13/2016,117,DANGEROUS DRUGS,568,MARIJUANA: POSSESSION 1: 2 & 3,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,70,INSIDE,RESIDENCE - APT. HOUSE,,,996040,169426,40.631712142,-73.957524871,(40.631712142: -73.957524871)
802094496,09/13/2016,06:00:00,09/13/2016,06:50:00,09/13/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,61,FRONT OF,RESIDENCE - APT. HOUSE,,,992978,154890,40.591817355,-73.968575315,(40.591817355: -73.968575315)
175256370,09/13/2016,03:40:00,,,09/13/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,79,INSIDE,HOSPITAL,,,1000460,194494,40.700511239,-73.941540394,(40.700511239: -73.941540394)
806656570,09/13/2016,02:15:00,09/13/2016,04:00:00,09/13/2016,117,DANGEROUS DRUGS,502,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,OTHER,BROOKLYN,77,INSIDE,PUBLIC BUILDING,,,997317,186382,40.678250863,-73.952891293,(40.678250863: -73.952891293)
940851431,09/13/2016,01:45:00,,,09/13/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,PARK/PLAYGROUND,LEIF ERICSON PARK,,978011,171336,40.636960333,-74.022480845,(40.636960333: -74.022480845)
197576731,09/13/2016,00:45:00,09/13/2016,01:00:00,09/13/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,INSIDE,HOTEL/MOTEL,,,980785,172291,40.639583125,-74.012486486,(40.639583125: -74.012486486)
516693096,09/12/2016,21:45:00,09/12/2016,21:46:00,09/12/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,73,,OTHER,,,1010331,186309,40.67802172,-73.905972531,(40.67802172: -73.905972531)
574827606,09/12/2016,21:10:00,09/12/2016,21:14:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,OTHER,,,992711,162176,40.611816206,-73.969527552,(40.611816206: -73.969527552)
402345714,09/12/2016,20:20:00,09/12/2016,20:40:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,FRONT OF,RESIDENCE - APT. HOUSE,,,994989,176665,40.651582982,-73.961299852,(40.651582982: -73.961299852)
396242893,09/12/2016,19:25:00,09/12/2016,19:28:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,STREET,,,983185,171552,40.637555342,-74.003838719,(40.637555342: -74.003838719)
187957510,09/12/2016,18:35:00,09/12/2016,18:35:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,73,FRONT OF,STREET,,,1008156,186875,40.679581402,-73.913811969,(40.679581402: -73.913811969)
818325776,09/12/2016,17:45:00,09/12/2016,17:50:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,60,,STREET,,,988653,150241,40.579059975,-73.984150981,(40.579059975: -73.984150981)
583586174,09/12/2016,13:40:00,09/12/2016,13:45:00,09/12/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,88,INSIDE,RESIDENCE - PUBLIC HOUSING,,INGERSOLL,989449,192503,40.695059726,-73.981252887,(40.695059726: -73.981252887)
588914874,09/12/2016,04:10:00,09/12/2016,04:13:00,09/12/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,79,FRONT OF,STREET,,,999508,190206,40.688743366,-73.944983476,(40.688743366: -73.944983476)
201311676,09/12/2016,00:59:00,09/12/2016,01:07:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,,STREET,,,1011153,173231,40.642123046,-73.903061182,(40.642123046: -73.903061182)
442828705,09/11/2016,23:20:00,09/11/2016,23:27:00,09/12/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,68,,STREET,,,979306,170296,40.634106572,-74.017814138,(40.634106572: -74.017814138)
681100607,09/11/2016,22:40:00,09/11/2016,22:48:00,09/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,FRONT OF,STREET,,,1020341,189878,40.687782652,-73.869864761,(40.687782652: -73.869864761)
107782469,09/11/2016,22:30:00,09/11/2016,22:35:00,09/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,STREET,,,988424,166734,40.624330028,-73.984965175,(40.624330028: -73.984965175)
999572517,09/11/2016,21:25:00,09/11/2016,21:28:00,09/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,,STREET,,,983760,175417,40.648163988,-74.001767232,(40.648163988: -74.001767232)
370243456,09/11/2016,18:25:00,09/11/2016,18:35:00,09/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,69,INSIDE,STREET,,,1010576,175629,40.648706769,-73.905130941,(40.648706769: -73.905130941)
804092939,09/11/2016,16:35:00,09/11/2016,16:40:00,09/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1001393,193816,40.69864853,-73.938177274,(40.69864853: -73.938177274)
291000794,09/11/2016,00:55:00,09/11/2016,01:02:00,09/11/2016,235,DANGEROUS DRUGS,508,DRUG PARAPHERNALIA:   POSSESSE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,60,,STREET,,,992074,150516,40.579812437,-73.971835329,(40.579812437: -73.971835329)
348278534,09/10/2016,21:30:00,09/10/2016,22:06:00,09/11/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,77,,STREET,,,1005913,185619,40.676139739,-73.9219028,(40.676139739: -73.9219028)
198372981,09/10/2016,20:00:00,09/10/2016,20:27:00,09/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,81,,STREET,,,1006993,189567,40.68697339,-73.917995902,(40.68697339: -73.917995902)
464073506,09/10/2016,19:55:00,09/10/2016,20:05:00,09/10/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,94,FRONT OF,STREET,,,997177,206129,40.732451933,-73.953358126,(40.732451933: -73.953358126)
653547515,09/10/2016,16:20:00,09/10/2016,16:48:00,09/10/2016,117,DANGEROUS DRUGS,568,MARIJUANA: POSSESSION 1: 2 & 3,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,69,FRONT OF,STREET,,,1008987,170870,40.635648921,-73.910874635,(40.635648921: -73.910874635)
552715751,09/10/2016,09:07:00,,,09/10/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,75,,STREET,,,1020465,184548,40.673152519,-73.869446286,(40.673152519: -73.869446286)
242099121,09/10/2016,08:45:00,09/10/2016,08:50:00,09/10/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. TRANSIT POLICE,BROOKLYN,79,,TRANSIT - NYC SUBWAY,,,998241,187165,40.680398609,-73.949558393,(40.680398609: -73.949558393)
684131650,09/10/2016,02:20:00,09/10/2016,02:26:00,09/10/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,,STREET,,,1004684,163156,40.614486583,-73.926401581,(40.614486583: -73.926401581)
885051645,09/09/2016,23:05:00,09/09/2016,23:15:00,09/10/2016,117,DANGEROUS DRUGS,510,CONTROLLED SUBSTANCE: INTENT T,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,73,,STREET,,,1007268,183637,40.670696176,-73.917024576,(40.670696176: -73.917024576)
462499696,09/09/2016,22:26:00,09/09/2016,22:40:00,09/09/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,FRONT OF,STREET,,,989425,179218,40.658595408,-73.981349634,(40.658595408: -73.981349634)
278715197,09/09/2016,22:15:00,09/09/2016,22:16:00,09/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,72,FRONT OF,STREET,,,978391,173688,40.643416331,-74.021113731,(40.643416331: -74.021113731)
677179941,09/09/2016,22:00:00,09/09/2016,22:08:00,09/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,66,,STREET,,,983185,171552,40.637555342,-74.003838719,(40.637555342: -74.003838719)
662711356,09/09/2016,21:35:00,09/09/2016,21:40:00,09/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,94,FRONT OF,STREET,,,996975,207415,40.735981979,-73.954084552,(40.735981979: -73.954084552)
169588378,09/09/2016,20:28:00,09/09/2016,20:32:00,09/09/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,70,FRONT OF,STREET,,,994588,175255,40.647713314,-73.962747151,(40.647713314: -73.962747151)
360038988,09/09/2016,20:20:00,09/09/2016,20:25:00,09/09/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BROOKLYN,66,FRONT OF,STREET,,,982718,171590,40.637659575,-74.005521366,(40.637659575: -74.005521366)
861917618,09/09/2016,17:10:00,09/09/2016,17:14:00,09/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,OPPOSITE OF,STREET,,,991330,156722,40.596847296,-73.9745072,(40.596847296: -73.9745072)
879285406,09/09/2016,15:05:00,09/09/2016,15:10:00,09/09/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,63,,PARK/PLAYGROUND,POWER PLAYGROUND,,1004550,164785,40.618958158,-73.926879329,(40.618958158: -73.926879329)
794564315,09/09/2016,14:59:00,09/09/2016,14:59:00,09/09/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BROOKLYN,76,FRONT OF,RESIDENCE - PUBLIC HOUSING,,GOWANUS,987442,188309,40.68354911,-73.988492488,(40.68354911: -73.988492488)
898437196,09/09/2016,13:40:00,09/09/2016,13:50:00,09/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BROOKLYN,62,OPPOSITE OF,STREET,,,985581,157872,40.600006542,-73.99520844,(40.600006542: -73.99520844)
